5.83,-0.141746089472623
5.8301,-0.155916906947134
5.8302,-0.203904449219078
5.8303,-0.179749645811044
5.8304,-0.104386662373536
5.8305,-0.0840966291531169
5.8306,-0.0692816844604622
5.8307,-0.126287016053556
5.8308,-0.115014775141091
5.8309,-0.0869952053080549
5.831,-0.00358062730409961
5.8311,-0.0116322272842443
5.8312,-0.00808952328760955
5.8313,0.0740367943742005
5.8314,0.12556703087722
5.8315,0.158417555920141
5.8316,0.104310808495403
5.8317,0.0569674032021896
5.8318,0.047305483594083
5.8319,0.0176755964371114
5.832,-0.0274133633731981
5.8321,-0.0515681638462622
5.8322,-0.048347523759161
5.8323,-0.12886352827651
5.8324,-0.119523671493834
5.8325,-0.115658903190488
5.8326,-0.110827942828053
5.8327,-0.118879543442446
5.8328,-0.141424025441056
5.8329,-0.0824863090698049
5.833,-0.107285238574022
5.8331,-0.178783453685413
5.8332,-0.204226513268029
5.8333,-0.212600178573658
5.8334,-0.182004094107349
5.8335,-0.0834525011195556
5.8336,-0.108895558688261
5.8337,-0.115336839165748
5.8338,-0.102776342265005
5.8339,-0.0383635395364064
5.834,-0.018395571301457
5.8341,-0.0364311555014798
5.8342,-0.0103439712844877
5.8343,0.0276595802146049
5.8344,0.0463392916301646
5.8345,0.0901399934387
5.8346,0.0614762990001564
5.8347,0.0141328925007187
5.8348,0.0315243481115128
5.8349,-0.00325856330579813
5.835,-0.00293649930756583
5.8351,-0.00293649930756583
5.8352,-0.0103439712844877
5.8353,-0.0725023245970214
5.8354,-0.0763670927711313
5.8355,-0.0853848852211872
5.8356,-0.132406232591886
5.8357,-0.164934699973528
5.8358,-0.155594842911752
5.8359,-0.137881321099476
5.836,-0.104386662373536
5.8361,-0.0940806137138857
5.8362,-0.100199830095575
5.8363,-0.0828083730863096
5.8364,0.00092826866583709
5.8365,0.00253858865183101
5.8366,-0.00841158728695388
5.8367,0.0495599315076847
5.8368,0.0405421398346645
5.8369,0.0112343165467225
5.837,0.0386097558982384
5.8371,0.0956150810873692
5.8372,0.108819704172259
5.8373,0.138127525810324
5.8374,0.120736071265935
5.8375,0.0956150810873692
5.8376,0.159383747825129
5.8377,0.149399764785183
5.8378,0.101734296675111
5.8379,0.0363553079694873
5.838,0.00511510062586054
5.8381,-0.0251589153499954
5.8382,-0.0728243886111031
5.8383,-0.020005891310159
5.8384,0.0183197244246779
5.8385,0.0196079803990118
5.8386,0.04311865174632
5.8387,-0.0129204832851245
5.8388,-0.0370752835128288
5.8389,-0.101810150200861
5.839,-0.0876393333433567
5.8391,-0.064450724270078
5.8392,-0.0506019718193458
5.8393,-0.0412621155937559
5.8394,-0.0225824033277881
5.8395,-0.0106660352843217
5.8396,-0.00712333128999516
5.8397,-0.0158190592912256
5.8398,-0.0219382753229524
5.8399,-0.0119542912843589
5.84,-0.00293649930756583
5.8401,0.0176755964371114
5.8402,0.0859531616960692
5.8403,0.0894958654789351
5.8404,0.077579498181073
5.8405,0.143602613320283
5.8406,0.136839269923443
5.8407,0.0859531616960692
5.8408,0.0572894671881602
5.8409,0.105921128381255
5.841,0.0450510356773879
5.8411,0.0115563805418803
5.8412,0.0582556591457006
5.8413,0.0894958654789351
5.8414,0.0663072587703351
5.8415,0.0328126040750646
5.8416,0.0840207778115268
5.8417,0.147789444935484
5.8418,0.103666680540668
5.8419,0.0885296735388523
5.842,0.0814442659621809
5.8421,0.037321499939338
5.8422,0.0872414176179274
5.8423,-0.00841158728695388
5.8424,-0.0438386276497496
5.8425,-0.00358062730409961
5.8426,-0.0158190592912256
5.8427,0.0115563805418803
5.8428,-0.0357870274904236
5.8429,-0.00519094729664664
5.843,-0.012598419284799
5.8431,-0.0241927233411299
5.8432,-0.0319222594302182
5.8433,-0.0683154924210008
5.8434,-0.134982744827689
5.8435,-0.138525449160811
5.8436,-0.130473848418595
5.8437,-0.158815483269518
5.8438,-0.143356409631747
5.8439,-0.115336839165748
5.844,-0.0786215408778785
5.8441,0.00157239666044053
5.8442,-0.064450724270078
5.8443,-0.0818421810370315
5.8444,-0.107929366619472
5.8445,-0.118879543442446
5.8446,-0.0866731412905229
5.8447,-0.0869952053080549
5.8448,-0.0535005479021215
5.8449,-0.00937777928540601
5.845,-0.00744539528913021
5.8451,0.038931819887803
5.8452,0.124600838955934
5.8453,0.136839269923443
5.8454,0.0940047611924298
5.8455,0.0357111799892647
5.8456,0.00769161259552492
5.8457,0.00189446065763926
5.8458,-0.063806596245998
5.8459,-0.0473813317344878
5.846,-0.0779774128469885
5.8461,-0.155594842911752
5.8462,-0.164290571897919
5.8463,-0.162358187673217
5.8464,-0.155272778876458
5.8465,-0.106641110528898
5.8466,-0.103098406286548
5.8467,-0.0721802605830171
5.8468,-0.0557549959707155
5.8469,-0.101810150200861
5.847,-0.149153562222443
5.8471,-0.166867084202484
5.8472,-0.0976233179313204
5.8473,-0.088283461378976
5.8474,-0.157849291161267
5.8475,-0.116947159290276
5.8476,-0.0911820375431994
5.8477,-0.0699258124871556
5.8478,-0.0818421810370315
5.8479,-0.0596197640969227
5.848,-0.0415841796004964
5.8481,-0.0100219072847238
5.8482,-0.020327955312113
5.8483,-0.0177514432984737
5.8484,-0.0287016193880426
5.8485,0.00125033266317315
5.8486,-0.0477033957426376
5.8487,-0.0824863090698049
5.8488,-0.063162468222224
5.8489,-0.050924035828243
5.849,-0.0351428994796599
5.8491,0.0286257721897134
5.8492,0.0585777231314237
5.8493,0.0975474649594053
5.8494,0.0489158035326848
5.8495,0.0131667005166588
5.8496,-0.0499578438017762
5.8497,-0.020327955312113
5.8498,0.00125033266317315
5.8499,-0.00905571528585206
5.85,0.022506556337379
5.8501,0.0328126040750646
5.8502,0.0122005085319937
5.8503,0.0421524597799275
5.8504,0.0218624283515389
5.8505,-0.00100411531962344
5.8506,-0.0650948522944642
5.8507,-0.12274431175577
5.8508,-0.146254985923595
5.8509,-0.163002315747764
5.851,-0.217753203408795
5.8511,-0.217753203408795
5.8512,-0.172020108828701
5.8513,-0.141101961409575
5.8514,-0.129829720361508
5.8515,-0.152696266597249
5.8516,-0.0763670927711313
5.8517,-0.0467372037184117
5.8518,-0.0238706593383182
5.8519,-0.0473813317344878
5.852,-0.0663831083441569
5.8521,-0.0860290132556967
5.8522,-0.13562687288749
5.8523,-0.198429360401155
5.8524,-0.135948936917518
5.8525,-0.114692711116516
5.8526,-0.114370647092024
5.8527,-0.103420470308173
5.8528,-0.0409400515870891
5.8529,0.0109122525514972
5.853,-0.00680126729092977
5.8531,-0.0502799078105236
5.8532,0.018963852411978
5.8533,0.00769161259552492
5.8534,-0.0473813317344878
5.8535,-0.124032567862883
5.8536,-0.129507656333091
5.8537,-0.0940806137138857
5.8538,-0.0570432520115728
5.8539,-0.0647727882822328
5.854,-0.0515681638462622
5.8541,-0.0770112208012399
5.8542,-0.118557479416877
5.8543,-0.141424025441056
5.8544,-0.109861750757788
5.8545,-0.101166022158503
5.8546,-0.105996982484101
5.8547,-0.106319046506459
5.8548,-0.0538226119116946
5.8549,-0.0158190592912256
5.855,-0.0145308032878084
5.8551,0.0254051322703909
5.8552,0.0859531616960692
5.8553,0.0524585073920772
5.8554,0.0804780740177033
5.8555,0.0730706024256156
5.8556,0.0576115311740689
5.8557,0.0244389402933135
5.8558,0.0186417884183612
5.8559,-0.0328884514442861
5.856,-0.0435165636424915
5.8561,-0.0592977000859884
5.8562,-0.0676713643950784
5.8563,-0.0290236833919343
5.8564,0.0714602825101063
5.8565,0.0321684760934186
5.8566,-0.00422475530091039
5.8567,-0.0299898754040434
5.8568,-0.00937777928540601
5.8569,-0.00261443530940272
5.857,0.00350478064260488
5.8571,0.0466613556182006
5.8572,0.0759691782697536
5.8573,0.0601880430591133
5.8574,0.0347449880184468
5.8575,0.0865972896571151
5.8576,0.166469155114789
5.8577,0.156485172108821
5.8578,0.14972182875497
5.8579,0.120091943316843
5.858,0.0862752256766214
5.8581,0.0105901885562044
5.8582,-0.00680126729092977
5.8583,-0.00132617931744126
5.8584,0.0125225725269494
5.8585,-0.00776745928833501
5.8586,-0.0222603393253345
5.8587,0.0131667005166588
5.8588,0.0353891159990567
5.8589,-0.0238706593383182
5.859,-0.0296678113999346
5.8591,-0.0222603393253345
5.8592,-0.000682051321874558
5.8593,-0.0267692353662088
5.8594,-0.0206500193141382
5.8595,0.0627645549402167
5.8596,0.0978695289378779
5.8597,0.0701720265766151
5.8598,-0.00293649930756583
5.8599,0.0160652764670273
5.86,0.0460172276420654
5.8601,0.0427965877575862
5.8602,0.0524585073920772
5.8603,0.0878855455785064
5.8604,0.108175576219094
5.8605,0.0849869697540617
5.8606,0.0331346680657902
5.8607,-3.79233265834639e-05
5.8608,-0.0106660352843217
5.8609,-0.0467372037184117
5.861,-0.0357870274904236
5.8611,0.0505261234697132
5.8612,0.0614762990001564
5.8613,0.0292699001727921
5.8614,0.076935370216724
5.8615,0.0746809223396241
5.8616,0.134584822119382
5.8617,0.0779015621631582
5.8618,0.0901399934387
5.8619,0.119125751392798
5.862,0.111396215982694
5.8621,0.0444069077006193
5.8622,0.00640335661123713
5.8623,0.038931819887803
5.8624,0.0849869697540617
5.8625,0.0315243481115128
5.8626,0.111718279958749
5.8627,0.153908660357592
5.8628,0.138771653753452
5.8629,0.114616855740753
5.863,0.0756471142873109
5.8631,0.0376435639291595
5.8632,0.0202521083857799
5.8633,-0.018395571301457
5.8634,-0.00422475530091039
5.8635,0.0089798685787264
5.8636,-0.0918261655805702
5.8637,-0.1382033851301
5.8638,-0.0995557020540266
5.8639,-0.0776553488316608
5.864,-0.0789436048934409
5.8641,-0.0609080201414202
5.8642,0.0421524597799275
5.8643,0.0611542350149879
5.8644,0.0366773719595019
5.8645,-0.0373973475186132
5.8646,0.00511510062586054
5.8647,0.0192859164055282
5.8648,-0.0171073152957743
5.8649,-0.0425503716211612
5.865,-0.0399738595675311
5.8651,-0.0299898754040434
5.8652,0.0160652764670273
5.8653,0.00221652465476943
5.8654,0.0762912422521367
5.8655,0.114294791765195
5.8656,0.0750029863222462
5.8657,0.017997660430928
5.8658,-0.0180735072999299
5.8659,0.0196079803990118
5.866,-0.048025459750862
5.8661,-0.0625183401987557
5.8662,-0.0676713643950784
5.8663,-0.073790580653814
5.8664,-0.0953688697918282
5.8665,-0.088283461378976
5.8666,-0.0554329319606901
5.8667,-0.050924035828243
5.8668,-0.0348208354743877
5.8669,-0.00712333128999516
5.867,0.0363553079694873
5.8671,0.0167094044552613
5.8672,0.00865780458302774
5.8673,-0.0135646112859867
5.8674,-0.00680126729092977
5.8675,0.0502040594824331
5.8676,0.0395759478667397
5.8677,0.0147770204897563
5.8678,-0.00744539528913021
5.8679,-0.0435165636424915
5.868,-0.0683154924210008
5.8681,-0.0734685166394994
5.8682,-0.084418693170016
5.8683,0.0202521083857799
5.8684,-0.0187176353030552
5.8685,-0.0187176353030552
5.8686,-0.0412621155937559
5.8687,0.0105901885562044
5.8688,0.0089798685787264
5.8689,-0.0654169163067723
5.869,-0.059941828107933
5.8691,-0.140135769315646
5.8692,-0.133694488709109
5.8693,-0.0857069492384024
5.8694,-0.050924035828243
5.8695,-0.0876393333433567
5.8696,-0.0989115740128017
5.8697,-0.107285238574022
5.8698,-0.144644665760595
5.8699,-0.181682030064748
5.87,-0.176206941354369
5.8701,-0.140135769315646
5.8702,-0.070892004527775
5.8703,-0.0795877329248007
5.8704,0.00994606056541611
5.8705,0.0250830682780976
5.8706,0.0630866189250785
5.8707,0.0196079803990118
5.8708,0.0286257721897134
5.8709,0.0408642038238449
5.871,0.0498819954950903
5.8711,-0.0422283076141991
5.8712,-0.111794134899057
5.8713,-0.110183814781127
5.8714,-0.14271228156784
5.8715,-0.115336839165748
5.8716,-0.106641110528898
5.8717,-0.0934364856753955
5.8718,-0.0869952053080549
5.8719,-0.0551108679507402
5.872,-0.0370752835128288
5.8721,0.0231506843229545
5.8722,0.0508481874569305
5.8723,0.135551014035723
5.8724,0.168723602883799
5.8725,0.167113283049035
5.8726,0.137161333895241
5.8727,0.0701720265766151
5.8728,0.023794812308266
5.8729,0.0502040594824331
5.873,0.0150990844841745
5.8731,0.00157239666044053
5.8732,-0.00132617931744126
5.8733,0.0218624283515389
5.8734,0.0128446365218377
5.8735,0.0270154522308718
5.8736,0.0811222019807474
5.8737,0.0672734507227239
5.8738,-0.00744539528913021
5.8739,-0.0441606916570818
5.874,-0.0641286602579997
5.8741,-0.0953688697918282
5.8742,-0.132084168562793
5.8743,-0.0853848852211872
5.8744,-0.0821642450533789
5.8745,-0.105352854439631
5.8746,-0.084418693170016
5.8747,-0.0409400515870891
5.8748,-0.0209720833162346
5.8749,0.00575922861868509
5.875,-0.00937777928540601
5.8751,-0.0248368513469684
5.8752,0.00672542060741108
5.8753,-0.0473813317344878
5.8754,-0.0673493003822327
5.8755,0.00672542060741108
5.8756,0.033456732056451
5.8757,0.0856310977154586
5.8758,0.0392538838773034
5.8759,0.0598659790736987
5.876,0.0840207778115268
5.8761,0.0408642038238449
5.8762,0.0357111799892647
5.8763,0.032490540084274
5.8764,-0.00164824331532806
5.8765,-0.0435165636424915
5.8766,-0.059941828107933
5.8767,-0.0650948522944642
5.8768,-0.121456055649995
5.8769,-0.0670272363694639
5.877,0.033456732056451
5.8771,0.0766133062344602
5.8772,0.0865972896571151
5.8773,0.0962592090449434
5.8774,0.136195141979688
5.8775,0.158417555920141
5.8776,0.0840207778115268
5.8777,0.0772574341989282
5.8778,0.0659851947860839
5.8779,0.0527805713789188
5.878,0.0331346680657902
5.8781,-0.0109880992842257
5.8782,0.00253858865183101
5.8783,0.017997660430928
5.8784,-0.0258030433562649
5.8785,-0.0193617633064648
5.8786,-0.0444827556644882
5.8787,-0.0580094440430104
5.8788,-0.088283461378976
5.8789,-0.0802318609564741
5.879,-0.0605859561301817
5.8791,-0.0332105154491208
5.8792,-0.0615521481641257
5.8793,-0.0689596204472313
5.8794,-0.0351428994796599
5.8795,0.0160652764670273
5.8796,-0.00647920329193402
5.8797,0.0369994359494521
5.8798,0.067595514706732
5.8799,0.0862752256766214
5.88,0.0560012112439059
5.8801,0.0328126040750646
5.8802,0.033456732056451
5.8803,0.0975474649594053
5.8804,0.145212933173309
5.8805,0.128787670611354
5.8806,0.116871303568117
5.8807,0.164536771310877
5.8808,0.145212933173309
5.8809,0.168723602883799
5.881,0.145212933173309
5.8811,0.142314357436934
5.8812,0.0853090337347894
5.8813,0.0408642038238449
5.8814,0.0498819954950903
5.8815,0.0598659790736987
5.8816,0.0701720265766151
5.8817,0.0701720265766151
5.8818,0.104310808495403
5.8819,0.163248515440623
5.882,0.203184447064884
5.8821,0.130075926503512
5.8822,0.140059909639081
5.8823,0.107853512242427
5.8824,0.0328126040750646
5.8825,-0.000682051321874558
5.8826,0.00157239666044053
5.8827,0.00736954859955492
5.8828,0.0292699001727921
5.8829,-0.0351428994796599
5.883,-0.0393297315548606
5.8831,-0.0177514432984737
5.8832,-0.0477033957426376
5.8833,-0.0406179875804961
5.8834,-0.0122763552845438
5.8835,-0.0225824033277881
5.8836,0.00157239666044053
5.8837,-0.0544667399310666
5.8838,-0.0409400515870891
5.8839,-0.0235485953355782
5.884,-0.012598419284799
5.8841,-0.032566387439524
5.8842,-0.0148528672885568
5.8843,-0.00164824331532806
5.8844,-0.0354649634850052
5.8845,-0.0386856035424843
5.8846,-0.0415841796004964
5.8847,-0.0138866752865234
5.8848,-0.0319222594302182
5.8849,-0.0441606916570818
5.885,-0.0451268836795235
5.8851,-0.0370752835128288
5.8852,0.0266933882389069
5.8853,0.0534246993524148
5.8854,0.0811222019807474
5.8855,0.0708161545434813
5.8856,0.0495599315076847
5.8857,0.0402200758454203
5.8858,0.00286065264882411
5.8859,0.0460172276420654
5.886,0.0846649057732754
5.8861,0.0543908913121908
5.8862,0.0128446365218377
5.8863,-0.00873365128636804
5.8864,0.00769161259552492
5.8865,0.00382684463939265
5.8866,-0.0367532195071176
5.8867,-0.0502799078105236
5.8868,-0.0303119394082246
5.8869,-0.0419062436073108
5.887,-0.0386856035424843
5.8871,-0.0815201170207629
5.8872,-0.0850628212040511
5.8873,-0.0296678113999346
5.8874,0.0115563805418803
5.8875,0.0260492602547803
5.8876,-0.000359987324194566
5.8877,-0.00261443530940272
5.8878,0.0083357405872613
5.8879,-0.0402959235739767
5.888,-0.0905379095061478
5.8881,-0.048347523759161
5.8882,0.0466613556182006
5.8883,-0.000359987324194566
5.8884,0.00382684463939265
5.8885,0.00511510062586054
5.8886,-0.0264471713628222
5.8887,-0.0209720833162346
5.8888,-0.0399738595675311
5.8889,-0.107607302596706
5.889,-0.0866731412905229
5.8891,-0.107285238574022
5.8892,-0.0634845322340728
5.8893,-0.0625183401987557
5.8894,-0.0254809793530942
5.8895,-0.0354649634850052
5.8896,-0.0927923576372254
5.8897,-0.145932921890823
5.8898,-0.105674918461825
5.8899,-0.0702478765006181
5.89,-0.084418693170016
5.8901,-0.0621962761871361
5.8902,-0.0969791898910632
5.8903,-0.0953688697918282
5.8904,-0.109861750757788
5.8905,-0.0927923576372254
5.8906,-0.0676713643950784
5.8907,-0.0609080201414202
5.8908,-0.120167799545554
5.8909,-0.109217622711355
5.891,-0.102132214222161
5.8911,-0.106641110528898
5.8912,-0.163968507860248
5.8913,-0.162036123636076
5.8914,-0.191988079473173
5.8915,-0.189089503067595
5.8916,-0.23707704675849
5.8917,-0.267995196850359
5.8918,-0.21614288314521
5.8919,-0.20229412897572
5.892,-0.205514769464769
5.8921,-0.163646443822665
5.8922,-0.172020108828701
5.8923,-0.136593064977829
5.8924,-0.171698044788893
5.8925,-0.159137547305778
5.8926,-0.112438262946804
5.8927,-0.111150006851639
5.8928,-0.123388439809159
5.8929,0.0305581561381663
5.893,0.058899787117085
5.8931,-0.00100411531962344
5.8932,0.0299140281556097
5.8933,0.0502040594824331
5.8934,0.0485937395450904
5.8935,0.033456732056451
5.8936,0.0369994359494521
5.8937,-0.0319222594302182
5.8938,-0.0560770599808165
5.8939,-0.0989115740128017
5.894,-0.0731464526252625
5.8941,0.00092826866583709
5.8942,0.00608129261499515
5.8943,0.0427965877575862
5.8944,0.0369994359494521
5.8945,0.0663072587703351
5.8946,0.0576115311740689
5.8947,0.0405421398346645
5.8948,0.00511510062586054
5.8949,0.100768104741569
5.895,0.106243192358257
5.8951,0.15873961988852
5.8952,0.1713001146169
5.8953,0.111396215982694
5.8954,0.032490540084274
5.8955,-0.00937777928540601
5.8956,0.00479303662934596
5.8957,-0.0515681638462622
5.8958,-0.0531784838926237
5.8959,-0.050924035828243
5.896,0.00543716462230689
5.8961,-0.00937777928540601
5.8962,0.0444069077006193
5.8963,0.0592218511026846
5.8964,0.100446040763609
5.8965,0.0489158035326848
5.8966,0.0386097558982384
5.8967,0.0447289716890353
5.8968,0.0331346680657902
5.8969,-0.0096998432850299
5.897,-0.0402959235739767
5.8971,-0.0222603393253345
5.8972,0.0328126040750646
5.8973,0.112362407910692
5.8974,0.135873078007732
5.8975,0.143280549349523
5.8976,0.182572353413198
5.8977,0.182572353413198
5.8978,0.169367730817365
5.8979,0.179351713763043
5.898,0.100768104741569
5.8981,0.0147770204897563
5.8982,-0.0354649634850052
5.8983,-0.0757229647413347
5.8984,-0.13111797647602
5.8985,-0.165900892087607
5.8986,-0.132406232591886
5.8987,-0.0663831083441569
5.8988,-0.0457710116948557
5.8989,-0.00293649930756583
5.899,0.0299140281556097
5.8991,0.0250830682780976
5.8992,0.00608129261499515
5.8993,0.00608129261499515
5.8994,0.0621204269703093
5.8995,0.122668455111907
5.8996,0.0859531616960692
5.8997,0.0202521083857799
5.8998,0.0321684760934186
5.8999,0.0379656279189167
5.9,0.0309956820846945
5.9001,0.017146930432896
5.9002,0.0345383859762756
5.9003,0.0432341136772808
5.9004,0.0628800168332001
5.9005,0.0609476329264128
5.9006,0.0480650734912012
5.9007,0.0409796657592559
5.9008,0.0258426582284016
5.9009,0.0287412341496143
5.901,0.0612696969110299
5.9011,0.0818817918011779
5.9012,0.087678943445349
5.9013,0.0432341136772808
5.9014,0.0181131224125503
5.9015,0.0251985302451921
5.9016,0.0367928339032281
5.9017,0.0284191701586289
5.9018,0.0358266419349191
5.9019,0.0309956820846945
5.902,0.0918657751766818
5.9021,0.100239438610333
5.9022,0.0831700477237376
5.9023,0.123750108818632
5.9024,0.169805256495636
5.9025,0.141463627279369
5.9026,0.154990313998828
5.9027,0.0812376638395466
5.9028,0.0393693458159048
5.9029,0.0113497785423872
5.903,0.0100615225637749
5.9031,0.0396914098047023
5.9032,0.00200992267297669
5.9033,-0.00346516527707842
5.9034,0.0226220183097346
5.9035,0.0200455063700707
5.9036,-0.0482320616324073
5.9037,-0.0662676461751079
5.9038,-0.0501644456792964
5.9039,-0.0524188937373898
5.904,-0.0920327673677968
5.9041,-0.106203584239432
5.9042,-0.0797943347390304
5.9043,-0.0723868624133461
5.9044,-0.0491982536555172
5.9045,-0.0359936293971699
5.9046,0.057726993076874
5.9047,0.114732317540424
5.9048,0.101849758497028
5.9049,0.0744743202281891
5.905,0.0970187988327075
5.9051,0.0979849907665895
5.9052,0.103782142359209
5.9053,0.0429120496891816
5.9054,0.017146930432896
5.9055,-0.00990644524381362
5.9056,-0.0868797430891807
5.9057,-0.153546996310403
5.9058,-0.121662657369761
5.9059,-0.0649793901284766
5.906,-0.0153815332374277
5.9061,-0.0459776135810812
5.9062,-0.0520968297288668
5.9063,-0.0562836618455076
5.9064,-0.0926768954040519
5.9065,-0.0785060786794371
5.9066,-0.0823708468619655
5.9067,-0.0524188937373898
5.9068,-0.0759295665639869
5.9069,-0.0897783192434068
5.907,-0.0965416636282793
5.9071,-0.102338815986258
5.9072,-0.0533850857634074
5.9073,-0.0334171173611084
5.9074,-0.0147374052371282
5.9075,-0.0775398866355602
5.9076,-0.127781873869826
5.9077,-0.133579026371479
5.9078,-0.0955754715711443
5.9079,-0.0875238711228998
5.908,-0.0520968297288668
5.9081,-0.0301964773225513
5.9082,-0.030518541326082
5.9083,-0.0272979012940137
5.9084,-0.0736751184670417
5.9085,-0.0566057258550054
5.9086,-0.0163477252384042
5.9087,0.0393693458159048
5.9088,0.0329280660265244
5.9089,-0.00378722927475841
5.909,-0.0215007492543409
5.9091,-0.0198904292474147
5.9092,-0.0540292137811269
5.9093,-0.0614366860065249
5.9094,-0.0907445112962406
5.9095,-0.13712173069151
5.9096,-0.178345927184598
5.9097,-0.116831696996171
5.9098,-0.0714206703738846
5.9099,-0.0495203176633692
5.91,-0.0398583974600015
5.9101,0.0152145464717941
5.9102,-0.00894025324703514
5.9103,-0.0343833093740869
5.9104,-0.0926768954040519
5.9105,-0.0843032309574567
5.9106,-0.0694882862970407
5.9107,-0.0643352621056187
5.9108,-0.0633690700719032
5.9109,-0.00990644524381362
5.911,0.0345383859762756
5.9111,0.0387252178381187
5.9112,0.0187572503986551
5.9113,0.0094173945740655
5.9114,0.017146930432896
5.9115,-0.0939651514775176
5.9116,-0.0978299197055804
5.9117,-0.120696465293551
5.9118,-0.152902868242691
5.9119,-0.187685784404312
5.912,-0.210874395765551
5.9121,-0.200890410259577
5.9122,-0.109424224459343
5.9123,-0.122950913472536
5.9124,-0.0958975355901093
5.9125,-0.1177978890694
5.9126,-0.100406431864035
5.9127,-0.0607925579853393
5.9128,-0.140342370991366
5.9129,-0.132290770257642
5.913,-0.109102160436985
5.9131,-0.144851267425507
5.9132,-0.123272977498438
5.9133,-0.0923548313858846
5.9134,-0.0839811669413452
5.9135,-0.158055892794135
5.9136,-0.155801444550133
5.9137,-0.197991833839081
5.9138,-0.103627072069354
5.9139,-0.125205361655599
5.914,-0.133256962342893
5.9141,-0.148071907745906
5.9142,-0.0975078556861349
5.9143,-0.130680450117243
5.9144,-0.12198472139533
5.9145,-0.104271200111387
5.9146,-0.102338815986258
5.9147,-0.058216045903624
5.9148,-0.0540292137811269
5.9149,0.0251985302451921
5.915,0.0699654244727317
5.9151,0.0738301922638401
5.9152,0.0557946091642011
5.9153,0.115054381515379
5.9154,0.134056155942358
5.9155,0.132767900054848
5.9156,0.183009879070075
5.9157,0.19846894930214
5.9158,0.205232292496123
5.9159,0.159499209552317
5.916,0.134700283885798
5.9161,0.140175371396639
5.9162,0.124394236765458
5.9163,0.0805935358776806
5.9164,0.0735081282815763
5.9165,0.0483871374782931
5.9166,0.0158586744590941
5.9167,-0.0636911340830656
5.9168,-0.0527409577459875
5.9169,-0.0495203176633692
5.917,0.00780707459861334
5.9171,0.0297074261221807
5.9172,0.0403355377821063
5.9173,0.0596593769873329
5.9174,0.13115758019428
5.9175,0.0902554552811679
5.9176,0.091543711197694
5.9177,0.114410253565415
5.9178,0.0905775192603857
5.9179,0.03840315384913
5.918,-0.031484733337107
5.9181,-0.0417907814953682
5.9182,0.0258426582284016
5.9183,0.0586931850323797
5.9184,0.052896033291022
5.9185,0.116986765363959
5.9186,0.175924471844884
5.9187,0.171093512360067
5.9188,0.10507039826621
5.9189,0.0867127515059627
5.919,0.0786611519906714
5.9191,0.104748334289543
5.9192,0.112799933689549
5.9193,0.124072172792072
5.9194,0.12117359702918
5.9195,0.0664227206566235
5.9196,0.0966967348546334
5.9197,0.070609552438515
5.9198,0.0751184481923002
5.9199,0.0899333913018925
5.92,0.0435561776653167
5.9201,0.0416237937361515
5.9202,0.0351825139557258
5.9203,0.0406576017707129
5.9204,0.0355045779453545
5.9205,0.0129600985141435
5.9206,0.0387252178381187
5.9207,0.0615917608955859
5.9208,0.0722198723519245
5.9209,0.0493533294391933
5.921,0.049675393426035
5.9211,0.00877326658408685
5.9212,0.0628800168332001
5.9213,0.0596593769873329
5.9214,0.041945857724504
5.9215,0.054506353221185
5.9216,0.0638462087857712
5.9217,0.0474209455168293
5.9218,-0.0227890052611602
5.9219,-0.0408245894773547
5.922,-0.0350274373831021
5.9221,-0.0543512777900989
5.9222,-0.0756075025499052
5.9223,-0.107169776304551
5.9224,-0.159344148935488
5.9225,-0.225045214058131
5.9226,-0.201212474306762
5.9227,-0.112322800664239
5.9228,-0.0282640933028793
5.9229,0.0239102742779879
5.923,0.0499974574128142
5.9231,0.0838141756846666
5.9232,0.0145704184842275
5.9233,-0.0591822379337003
5.9234,-0.0508085736955215
5.9235,-0.0588601739235994
5.9236,-0.0160256612380083
5.9237,-0.0624028780388723
5.9238,-0.0543512777900989
5.9239,-0.0379260134272715
5.924,-0.0575719178839505
5.9241,-0.0227890052611602
5.9242,-0.0124829572382899
5.9243,-0.0340612453696882
5.9244,-0.0337391813653621
5.9245,-0.0157035972376828
5.9246,-0.0121608932387359
5.9247,0.0129600985141435
5.9248,-0.0137712132372055
5.9249,-0.0553174698174653
5.925,-0.0111947012404934
5.9251,0.0442003056411991
5.9252,0.0870348154858161
5.9253,0.0686771685404446
5.9254,0.0532180972771786
5.9255,0.0815597278203915
5.9256,0.0651344647216823
5.9257,0.0635241448016417
5.9258,0.0902554552811679
5.9259,0.09959531065526
5.926,0.0235882102860231
5.9261,-0.00700786925535421
5.9262,-0.0221448772576083
5.9263,-0.0520968297288668
5.9264,-0.0308406053296848
5.9265,-0.0398583974600015
5.9266,-0.0424349095077445
5.9267,-0.0694882862970407
5.9268,-0.1177978890694
5.9269,-0.156767636654181
5.927,-0.226333470275668
5.9271,-0.172548774465622
5.9272,-0.175447350821483
5.9273,-0.173192902544077
5.9274,-0.132612834285974
5.9275,-0.16514130158896
5.9276,-0.178345927184598
5.9277,-0.181888631638297
5.9278,-0.212806780067407
5.9279,-0.186719592274601
5.928,-0.155157316481203
5.9281,-0.172226710426529
5.9282,-0.185753400145708
5.9283,-0.208297883368328
5.9284,-0.180600375472053
5.9285,-0.0624028780388723
5.9286,-0.0569277898645784
5.9287,-0.0588601739235994
5.9288,-0.0791502067090778
5.9289,-0.0617587500172315
5.929,-0.0978299197055804
