1.8398,-0.0456871578115248
1.8399,-0.0608241655524999
1.84,-0.0634006775232537
1.8401,-0.0147690147903188
1.8402,-0.0109042469538272
1.8403,-0.0237868064438771
1.8404,0.0106740399711336
1.8405,0.0113181679348883
1.8406,0.00519895226959874
1.8407,0.0113181679348883
1.8408,0.0109961039530406
1.8409,0.03933773413291
1.841,0.0406259900396872
1.8411,0.0709000035974349
1.8412,0.109869743780179
1.8413,0.0705779396258972
1.8414,0.0828163705080092
1.8415,0.038693606179186
1.8416,0.0187256395010983
1.8417,0.03837154220224
1.8418,0.0721882594830646
1.8419,0.129837709550786
1.842,0.139499628409325
1.8421,0.173960472023825
1.8422,0.203912419840965
1.8423,0.198115268675904
1.8424,0.222914193023364
1.8425,0.217761169799433
1.8426,0.206488931466111
1.8427,0.18394445466618
1.8428,0.14980567514827
1.8429,0.19199605354428
1.843,0.189741605860804
1.8431,0.191029861680159
1.8432,0.178791431371596
1.8433,0.204234483794234
1.8434,0.1900636698157
1.8435,0.152704250785677
1.8436,0.123074366325753
1.8437,0.154314570582754
1.8438,0.140787884254124
1.8439,0.120175790651712
1.844,0.0963430571873706
1.8441,0.154958698501291
1.8442,0.141109948215215
1.8443,0.113734511362629
1.8444,0.149161547228378
1.8445,0.150449803067991
1.8446,0.182656198843465
1.8447,0.170417768496453
1.8448,0.169129512667116
1.8449,0.16880744870968
1.845,0.170739832453687
1.8451,0.159145529967693
1.8452,0.108903551883502
1.8453,0.0818501785989527
1.8454,0.0203359594026916
1.8455,-0.0038188392767202
1.8456,-0.0505181177127887
1.8457,-0.0279736382999049
1.8458,0.00133418446984599
1.8459,0.00391069633731161
1.846,-0.00188645536993295
1.8461,0.0116402319166767
1.8462,0.0126064238616865
1.8463,0.0467452055847359
1.8464,0.0432025018505672
1.8465,0.078307474928492
1.8466,0.038049478225238
1.8467,0.0699338116826654
1.8468,0.0973092490896933
1.8469,0.0586615726420052
1.847,0.0702558756543074
1.8471,0.0831384344775933
1.8472,0.0908679697325033
1.8473,0.0766971550762363
1.8474,0.104394656359999
1.8475,0.101174016694589
1.8476,0.0789516028690354
1.8477,0.0596277645623252
1.8478,0.065746980046551
1.8479,0.0712220675689204
1.848,0.0882914579840755
1.8481,0.115988959115929
1.8482,0.0979533770243303
1.8483,0.108259423952146
1.8484,0.130481837475938
1.8485,0.154958698501291
1.8486,0.166553001006503
1.8487,0.169773640581865
1.8488,0.164298553301336
1.8489,0.159145529967693
1.849,0.183622390710559
1.8491,0.200047652398905
1.8492,0.16333236142708
1.8493,0.151415994947254
1.8494,0.16075584976059
1.8495,0.134346605023085
1.8496,0.104716720326275
1.8497,0.0683234918236709
1.8498,0.0357950303846514
1.8499,0.038693606179186
1.85,0.00455482430357539
1.8501,-0.0324825341569602
1.8502,-0.0708081494635827
1.8503,-0.0904540534838049
1.8504,-0.0756391094443519
1.8505,-0.111066149791324
1.8506,-0.13264443843825
1.8507,-0.177089272867372
1.8508,-0.165172904067168
1.8509,-0.203498523043507
1.851,-0.247943360009118
1.8511,-0.286268981670912
1.8512,-0.308491401566381
1.8513,-0.304948696914506
1.8514,-0.331680014127673
1.8515,-0.340053679902157
1.8516,-0.334578590734191
1.8517,-0.318797451530193
1.8518,-0.359055460184606
1.8519,-0.353580370913957
1.852,-0.336510975143074
1.8521,-0.347461153529101
1.8522,-0.328137309397433
1.8523,-0.326526989069513
1.8524,-0.353902434987874
1.8525,-0.341664000251254
1.8526,-0.321373964036937
1.8527,-0.326204925004229
1.8528,-0.308491401566381
1.8529,-0.29625296736428
1.853,-0.279505636575782
1.8531,-0.302050120389917
1.8532,-0.306881081268611
1.8533,-0.290133750315505
1.8534,-0.347461153529101
1.8535,-0.356478947582927
1.8536,-0.37097183105414
1.8537,-0.358089267958199
1.8538,-0.353258306840143
1.8539,-0.343596384673529
1.854,-0.326204925004229
1.8541,-0.301728056332115
1.8542,-0.271131971277472
1.8543,-0.22604300535328
1.8544,-0.231518093978681
1.8545,-0.193514538154675
1.8546,-0.201888202894643
1.8547,-0.157443367607185
1.8548,-0.145204934972428
1.8549,-0.12427077414701
1.855,-0.0785376854403385
1.8551,-0.0605021015564619
1.8552,-0.0498739897250889
1.8553,0.00391069633731161
1.8554,0.0219462793028297
1.8555,0.0419142459455721
1.8556,0.0225904072624785
1.8557,0.0277434309313523
1.8558,0.0802398587495086
1.8559,0.086037010201575
1.856,0.125328814069659
1.8561,0.111480063607026
1.8562,0.130481837475938
1.8563,0.120175790651712
1.8564,0.118565470831186
1.8565,0.0844266903554234
1.8566,0.100851952727782
1.8567,0.0937665454456817
1.8568,0.0805619227194993
1.8569,0.0283875588889265
1.857,-0.0131586948573586
1.8571,-0.0215323585258522
1.8572,-0.0366693660355545
1.8573,-0.0472974777769525
1.8574,-0.0817583254425403
1.8575,-0.074994981446012
1.8576,-0.123626646126732
1.8577,-0.160341943774277
1.8578,-0.216059020278065
1.8579,-0.22958570975504
1.858,-0.256317025134492
1.8581,-0.271776099375095
1.8582,-0.294642647084927
1.8583,-0.301728056332115
1.8584,-0.29786328764604
1.8585,-0.310423785926932
1.8586,-0.297219159533047
1.8587,-0.30655901720935
1.8588,-0.308169337506632
1.8589,-0.306881081268611
1.859,-0.355190691284573
1.8591,-0.361954036869441
1.8592,-0.307525209387426
1.8593,-0.287879301937824
1.8594,-0.255994961090069
1.8595,-0.292710262752875
1.8596,-0.287557237884251
1.8597,-0.308169337506632
1.8598,-0.300439800101876
1.8599,-0.274352611769323
1.86,-0.236026990512916
1.8601,-0.196413114404363
1.8602,-0.163562583967531
1.8603,-0.126847286231147
1.8604,-0.142950486867867
1.8605,-0.119439814002279
1.8606,-0.118473621975363
1.8607,-0.136187142577018
1.8608,-0.137475398629787
1.8609,-0.114608853874429
1.861,-0.0985056535684951
1.8611,-0.0927085015029853
1.8612,-0.0463312857974972
1.8613,-0.0353811100717428
1.8614,-0.022820614478629
1.8615,0.0174373835787726
1.8616,0.00906372006070712
1.8617,0.038693606179186
1.8618,0.0196918314422292
1.8619,0.0312861346951816
1.862,0.0689676197674257
1.8621,0.0699338116826654
1.8622,0.159789657884976
1.8623,0.177825239502751
1.8624,0.229033408090542
1.8625,0.204234483794234
1.8626,0.258341227461783
1.8627,0.263172186674505
1.8628,0.295056517320961
1.8629,0.326940847720802
1.863,0.363334073075416
1.8631,0.363978200955685
1.8632,0.365910584596087
1.8633,0.394896339134926
1.8634,0.362367881254886
1.8635,0.336602765980792
1.8636,0.363656137015559
1.8637,0.309549394803746
1.8638,0.3124479702945
1.8639,0.29570064521014
1.864,0.271545849294511
1.8641,0.247068989272657
1.8642,0.265426634304868
1.8643,0.290869686038825
1.8644,0.314702417897126
1.8645,0.292802069708037
1.8646,0.310515586634207
1.8647,0.270579657454719
1.8648,0.221625937218199
1.8649,0.161722041635833
1.865,0.1475512274279
1.8651,0.0950548013169199
1.8652,0.073154451396741
1.8653,0.0425583738981808
1.8654,0.0419142459455721
1.8655,0.00906372006070712
1.8656,-0.0511622457007555
1.8657,-0.0672654454875845
1.8658,-0.0920643734971467
1.8659,-0.11299853383554
1.866,-0.144560806942163
1.8661,-0.138763654683792
1.8662,-0.17129212046419
1.8663,-0.190615961911787
1.8664,-0.186429129572894
1.8665,-0.184818809446293
1.8666,-0.173546568617842
1.8667,-0.194480730237148
1.8668,-0.207041227378505
1.8669,-0.242790335347026
1.867,-0.260503857720329
1.8671,-0.256961153223612
1.8672,-0.273386419620786
1.8673,-0.280149764678283
1.8674,-0.261470049857727
1.8675,-0.254706704913292
1.8676,-0.246977167883216
1.8677,-0.243434463428526
1.8678,-0.211550123819847
1.8679,-0.218635532547522
1.868,-0.245366847675186
1.8681,-0.261147985811835
1.8682,-0.232806350129545
1.8683,-0.241502079185103
1.8684,-0.248909552135834
1.8685,-0.225720941317284
1.8686,-0.178055464937144
1.8687,-0.167427352210043
1.8688,-0.175801016775489
1.8689,-0.158731623680651
1.869,-0.123948710136833
1.8691,-0.0991497815772199
1.8692,-0.0769273654418689
1.8693,-0.033448726127972
1.8694,0.00262244040406152
1.8695,0.0367612223166687
1.8696,-0.00639535115586044
1.8697,-0.0141248868169477
1.8698,-0.010260118981948
1.8699,-0.0208882305498435
1.87,-0.0215323585258522
1.8701,-0.0244309344210267
1.8702,-0.0121925028983297
1.8703,-0.0215323585258522
1.8704,-0.0253971263872282
1.8705,-0.0128366308709534
1.8706,-0.0205661665619339
1.8707,-0.0173455266863037
1.8708,-0.0154131427639397
1.8709,-0.026363318354003
1.871,-0.06243448553371
1.8711,-0.0431106458702784
1.8712,-0.026363318354003
1.8713,-0.0241088704324201
1.8714,-0.00446296724613779
1.8715,-0.033448726127972
1.8716,-0.0186337826358007
1.8717,-0.0121925028983297
1.8718,-0.00414090326139842
1.8719,-0.026363318354003
1.872,-0.0366693660355545
1.8721,-0.091742309494335
1.8722,-0.0939967575155244
1.8723,-0.114286789866502
1.8724,-0.134576822512789
1.8725,-0.112354405820505
1.8726,-0.0769273654418689
1.8727,-0.0881996054681298
1.8728,-0.129101734308752
1.8729,-0.137153334616479
1.873,-0.133288566462789
1.8731,-0.145204934972428
1.8732,-0.12749141425294
1.8733,-0.133288566462789
1.8734,-0.12201632607736
1.8735,-0.139085718697486
1.8736,-0.128135542275036
1.8737,-0.14327255088257
1.8738,-0.145849063003005
1.8739,-0.126203158209658
1.874,-0.116219173915178
1.8741,-0.132000310414017
1.8742,-0.140051910739034
1.8743,-0.167427352210043
1.8744,-0.174834824707436
1.8745,-0.183852617371328
1.8746,-0.163884647987298
1.8747,-0.172902440573534
1.8748,-0.208329483502887
1.8749,-0.183852617371328
1.875,-0.195768986348288
1.8751,-0.228619517644412
1.8752,-0.236026990512916
1.8753,-0.232806350129545
1.8754,-0.224110621138621
1.8755,-0.232806350129545
1.8756,-0.215736956244773
1.8757,-0.222500300962148
1.8758,-0.221856172892171
1.8759,-0.188683577753625
1.876,-0.194480730237148
1.8761,-0.169359736335658
1.8762,-0.204464715133846
1.8763,-0.18964976983233
1.8764,-0.140051910739034
1.8765,-0.103014549635677
1.8766,-0.0653330615041859
1.8767,-0.0972173975519151
1.8768,-0.0743508534479509
1.8769,-0.0337707901184385
1.877,-0.0872334134624817
1.8771,-0.107201381710877
1.8772,-0.151324151275572
1.8773,-0.104624869663135
1.8774,-0.0830465814453926
1.8775,-0.0733846614513811
1.8776,-0.0601800375604919
1.8777,-0.0337707901184385
1.8778,-0.0179896546609266
1.8779,-0.0147690147903188
1.878,0.0119622958984058
1.8781,0.00423276032047358
1.8782,0.0338626465190944
1.8783,0.0428804378744017
1.8784,0.0544747409816971
1.8785,0.0576953807212027
1.8786,0.0680014278517149
1.8787,0.0631704682660553
1.8788,0.0535085490587922
1.8789,0.0593057005889388
1.879,0.0718661955117352
1.8791,0.0673572999076453
1.8792,0.125972941996079
1.8793,0.0908679697325033
1.8794,0.104716720326275
1.8795,0.0892576498901101
1.8796,0.111480063607026
1.8797,0.111157999641751
1.8798,0.115988959115929
1.8799,0.112768319467653
1.88,0.151093930987542
1.8801,0.126617069922317
1.8802,0.137245180679236
1.8803,0.17428253598062
1.8804,0.223880384876881
1.8805,0.201013844259912
1.8806,0.216794977943969
1.8807,0.209709570994322
1.8808,0.234830559195788
1.8809,0.219049425606237
1.881,0.2251686406811
1.8811,0.265748698251948
1.8812,0.311159714521064
1.8813,0.336924829922474
1.8814,0.315024481840266
1.8815,0.274766488758668
1.8816,0.26510457035776
1.8817,0.257052971670605
1.8818,0.264138378516263
1.8819,0.221948001169541
1.882,0.233220239445394
1.8821,0.219371489557852
1.8822,0.216150850040153
1.8823,0.191351925634904
1.8824,0.209387507041661
1.8825,0.194250501225915
1.8826,0.182334134887689
1.8827,0.166875064964222
1.8828,0.187165094220276
1.8829,0.181367943020131
1.883,0.172350152239255
1.8831,0.181690006976022
1.8832,0.188131286085759
1.8833,0.146585035547099
1.8834,0.207777187277823
1.8835,0.184266518621762
1.8836,0.200369716352611
1.8837,0.185554774443707
1.8838,0.174926663894091
1.8839,0.180079687196176
1.884,0.153992506623423
1.8841,0.132414221250316
1.8842,0.114700703257181
1.8843,0.0911900337008326
1.8844,0.0815281146291657
1.8845,0.0364391583393859
1.8846,0.0419142459455721
1.8847,0.0174373835787726
1.8848,-0.000598199433292944
1.8849,-0.0360252380535187
1.885,-0.0904540534838049
1.8851,-0.105913125686419
1.8852,-0.126203158209658
1.8853,-0.118473621975363
1.8854,-0.0875554774642932
1.8855,-0.123626646126732
1.8856,-0.137153334616479
1.8857,-0.14327255088257
1.8858,-0.167749416230777
1.8859,-0.14939176717678
1.886,-0.133932694487635
1.8861,-0.142950486867867
1.8862,-0.134576822512789
1.8863,-0.130389990354773
1.8864,-0.11396472585865
1.8865,-0.109133765749773
1.8866,-0.10365867764644
1.8867,-0.146815255049458
1.8868,-0.134576822512789
1.8869,-0.14327255088257
1.887,-0.131678246402015
1.8871,-0.10365867764644
1.8872,-0.12749141425294
1.8873,-0.128135542275036
1.8874,-0.142950486867867
1.8875,-0.151646215292314
1.8876,-0.128779670297437
1.8877,-0.103980741651932
1.8878,-0.112676469827986
1.8879,-0.137797462643172
1.888,-0.12749141425294
1.8881,-0.119439814002279
1.8882,-0.121050134048641
1.8883,-0.115252981890505
1.8884,-0.0968953335479512
1.8885,-0.124592838157262
1.8886,-0.151968279309134
1.8887,-0.183852617371328
1.8888,-0.177411336890547
1.8889,-0.170003864378178
1.889,-0.200599946777082
1.8891,-0.208973611565592
1.8892,-0.227331261498142
1.8893,-0.240213823024616
1.8894,-0.217991404479637
1.8895,-0.211872187852016
1.8896,-0.217347276412099
1.8897,-0.224754749209823
1.8898,-0.218313468513536
1.8899,-0.202532330953934
1.89,-0.245688911716612
1.8901,-0.272098163424046
1.8902,-0.265012754368619
1.8903,-0.278861508473658
1.8904,-0.274996739868816
1.8905,-0.296575031420439
1.8906,-0.303016312563906
1.8907,-0.288845494099115
1.8908,-0.288845494099115
1.8909,-0.259215601538419
1.891,-0.26179211390371
1.8911,-0.267589266747207
1.8912,-0.252452256607445
1.8913,-0.265978946509895
1.8914,-0.217991404479637
1.8915,-0.223144429032475
1.8916,-0.19995581871881
1.8917,-0.177089272867372
1.8918,-0.214448700112471
1.8919,-0.201566138865126
1.892,-0.195446922320376
1.8921,-0.205430907224953
1.8922,-0.181920233223632
1.8923,-0.169359736335658
1.8924,-0.144560806942163
1.8925,-0.122660454096883
1.8926,-0.110744085784214
1.8927,-0.113320597843169
1.8928,-0.101082165605138
1.8929,-0.0469754137837345
1.893,-0.0208882305498435
1.8931,-0.0282957022892771
1.8932,-0.0125145668846105
1.8933,-0.00220851935424506
1.8934,0.0158270636745476
1.8935,0.0200138954224895
1.8936,0.0100299120071414
1.8937,-0.000598199433292944
1.8938,-0.00414090326139842
1.8939,0.0132505518247306
1.894,-0.00414090326139842
1.8941,0.00648720820092538
1.8942,0.0290316868462718
1.8943,0.00262244040406152
1.8944,0.0006900565023754
1.8945,-0.0144469508036021
1.8946,0.00616514421818364
1.8947,0.00197831243707459
1.8948,0.0341847104968285
1.8949,0.0171153195980449
1.895,-0.00478503123093836
1.8951,-0.0392458779663035
1.8952,-0.0547049496393581
1.8953,-0.0785376854403385
1.8954,-0.0856230934544906
1.8955,-0.101082165605138
1.8956,-0.110422021777178
1.8957,-0.143594614897352
1.8958,-0.145204934972428
1.8959,-0.159053687699216
1.896,-0.160341943774277
1.8961,-0.198989626632037
1.8962,-0.180954041150898
1.8963,-0.161630199850617
1.8964,-0.15454479144654
1.8965,-0.134898886525481
1.8966,-0.127169350242005
1.8967,-0.136509206590094
1.8968,-0.14939176717678
1.8969,-0.161630199850617
1.897,-0.167749416230777
1.8971,-0.169359736335658
1.8972,-0.163884647987298
1.8973,-0.145204934972428
1.8974,-0.0756391094443519
1.8975,-0.0769273654418689
1.8976,-0.091742309494335
1.8977,-0.104624869663135
1.8978,-0.12491490216759
1.8979,-0.140051910739034
1.898,-0.114608853874429
1.8981,-0.103980741651932
1.8982,-0.114930917882429
1.8983,-0.0846569014505477
1.8984,-0.0856230934544906
1.8985,-0.0901319894813513
1.8986,-0.0701640214673256
1.8987,-0.0920643734971467
1.8988,-0.0746729174469466
1.8989,-0.103980741651932
1.899,-0.135543014551095
1.8991,-0.136187142577018
1.8992,-0.11879568598426
1.8993,-0.130067926343153
1.8994,-0.09625120554024
1.8995,-0.128779670297437
1.8996,-0.115252981890505
1.8997,-0.152934471360068
1.8998,-0.130067926343153
1.8999,-0.128779670297437
1.9,-0.0943311600569244
1.9001,-0.095297352068166
1.9002,-0.129436136890575
1.9003,-0.13297884102428
1.9004,-0.133300905036895
1.9005,-0.143606953481363
1.9006,-0.146827593636598
1.9007,-0.149404105766433
1.9008,-0.148115849700886
1.9009,-0.133622969049587
1.901,-0.15391300200579
1.9011,-0.139742185305386
1.9012,-0.122994856671116
1.9013,-0.100450376139132
1.9014,-0.0878898799985259
1.9015,-0.131368520962356
1.9016,-0.12106247261119
1.9017,-0.133300905036895
1.9018,-0.0779058959643234
1.9019,-0.0492422002368953
1.902,-0.0428009203718575
1.9021,-0.0521407761848524
1.9022,-0.048920136243012
1.9023,-0.0347493205776253
1.9024,-0.0270197848133837
1.9025,-0.0173578651599073
1.9026,-0.0125269053544623
1.9027,-0.0170358011724388
1.9028,-0.0447333043285845
1.9029,-0.103993080198737
1.903,-0.14328488946627
1.9031,-0.127503752821544
1.9032,-0.123316920681368
1.9033,-0.114943256439284
1.9034,-0.144573145527112
1.9035,-0.199968157359799
1.9036,-0.189340044435894
1.9037,-0.171626523097641
1.9038,-0.176779547461251
1.9039,-0.201578477507813
1.904,-0.249566018915821
1.9041,-0.255685235747719
1.9042,-0.223478831733929
1.9043,-0.233462816882608
1.9044,-0.246667442533225
1.9045,-0.274687014542865
1.9046,-0.268567797607452
1.9047,-0.244735058282234
1.9048,-0.232174560729615
1.9049,-0.237649649389668
1.905,-0.251176339131551
1.9051,-0.237649649389668
1.9052,-0.223478831733929
1.9053,-0.233784880921078
1.9054,-0.220258191381421
1.9055,-0.203832925718605
1.9056,-0.226377408058684
1.9057,-0.192560684706189
1.9058,-0.198679901242916
1.9059,-0.216071358936205
1.906,-0.23249662476773
1.9061,-0.265025093081278
1.9062,-0.255685235747719
1.9063,-0.296909434226788
1.9064,-0.277263526946844
1.9065,-0.291434345276981
1.9066,-0.303350715379937
1.9067,-0.326217263790071
1.9068,-0.303350715379937
1.9069,-0.272754630243824
1.907,-0.2824165517729
1.9071,-0.259227940244435
1.9072,-0.271144309997198
1.9073,-0.233784880921078
1.9074,-0.230564240540371
1.9075,-0.215427230869015
1.9076,-0.181610507821214
1.9077,-0.134267097075202
1.9078,-0.136843609180742
1.9079,-0.144573145527112
1.908,-0.126859624799143
1.9081,-0.100772440144186
1.9082,-0.0550393521382431
1.9083,-0.0283080407715138
1.9084,-0.00769594556303843
1.9085,0.0109837655009496
1.9086,0.0773289446108677
1.9087,0.063802257796295
1.9088,0.0895673754599689
1.9089,0.0576830423019406
1.909,0.0728200490162473
1.9091,0.0451225472786253
1.9092,0.0435122273977977
1.9093,0.0286972844283727
1.9094,0.0609036820382187
1.9095,0.0286972844283727
1.9096,-0.0218667609910881
1.9097,-0.0102724574500609
1.9098,-0.0151034172489464
1.9099,-0.00608562563565702
1.91,-0.0209005690262205
1.9101,-0.0250874008781096
1.9102,0.00132184601055597
1.9103,0.0476990590850718
1.9104,0.046088739206457
1.9105,0.0689552813555998
1.9106,0.0654125776600315
1.9107,0.0908556313345819
1.9108,0.118553132449824
1.9109,0.13852109815513
1.911,0.130791563064035
1.9111,0.1349783945749
1.9112,0.157522871813752
1.9113,0.139487290039718
1.9114,0.160743511402249
1.9115,0.184898308186452
1.9116,0.207764848942004
1.9117,0.17652464532666
1.9118,0.181677668628116
1.9119,0.222579790742717
1.912,0.185864500053199
1.9121,0.207442784988987
1.9122,0.206476593129719
1.9123,0.193271971020173
1.9124,0.170405430143009
1.9125,0.181355604672069
1.9126,0.155268424099317
1.9127,0.143352057574117
1.9128,0.115010428838522
1.9129,0.124994411728705
1.913,0.104382317970308
1.9131,0.100517550368912
1.9132,0.0390033317240733
1.9133,0.0293414123860615
1.9134,0.0067969337284138
1.9135,0.00357629389649169
1.9136,-0.00705181759190094
1.9137,-0.0266977208240114
1.9138,-0.0370037685158899
1.9139,-0.00318704977024434
1.914,-0.0450553683216038
1.9141,-0.0647012720224842
1.9142,-0.0392582164573523
1.9143,-0.0753293839664915
1.9144,-0.0666336560067069
1.9145,-0.0331390006236724
1.9146,-0.0234770809338034
1.9147,-0.0437671123499236
1.9148,-0.0981959281057978
1.9149,-0.0743631919684584
1.915,-0.0598703120727123
1.9151,-0.136521545167279
1.9152,-0.131046456950201
1.9153,-0.145539337573564
1.9154,-0.139742185305386
1.9155,-0.124605176723134
1.9156,-0.119130088553977
1.9157,-0.139098057277145
1.9158,-0.14070837734833
1.9159,-0.0962635440800581
1.916,-0.124283112712579
1.9161,-0.159388090317349
1.9162,-0.14070837734833
1.9163,-0.114943256439284
1.9164,-0.0936870320497908
1.9165,-0.0940090960533216
1.9166,-0.0949752880643466
1.9167,-0.0946532240605994
1.9168,-0.0820927279703887
1.9169,-0.0704984239825938
1.917,-0.0585820560886964
1.9171,-0.0862795599883998
1.9172,-0.128469944855716
1.9173,-0.141352505377348
1.9174,-0.158421898260694
1.9175,-0.159710154336394
1.9176,-0.132334712999281
1.9177,-0.116875640490647
1.9178,-0.125893432766112
1.9179,-0.142318697421458
1.918,-0.0920767120332176
1.9181,-0.0936870320497908
1.9182,-0.105603400228759
1.9183,-0.0704984239825938
1.9184,-0.0904663920184416
1.9185,-0.0965856080841668
1.9186,-0.0991621201196475
1.9187,-0.0981959281057978
1.9188,-0.0991621201196475
1.9189,-0.114299128422761
1.919,-0.119452152563325
1.9191,-0.0946532240605994
1.9192,-0.117197704499469
1.9193,-0.101094504149312
1.9194,-0.0791941519649224
1.9195,-0.0878898799985259
1.9196,-0.0904663920184416
1.9197,-0.101416568154511
1.9198,-0.0779058959643234
1.9199,-0.0653454000169503
1.92,-0.0849913039815805
1.9201,-0.0907884560212533
1.9202,-0.10495927221653
1.9203,-0.10817991228062
1.9204,-0.100128312134152
1.9205,-0.122028664640814
1.9206,-0.109468168308321
1.9207,-0.117519768508366
1.9208,-0.129436136890575
1.9209,-0.163574922571187
1.921,-0.138775993263141
1.9211,-0.140386313333937
1.9212,-0.157133642186271
1.9213,-0.172592715164225
1.9214,-0.169372074945128
1.9215,-0.146827593636598
1.9216,-0.118808024544705
1.9217,-0.1410304413628
1.9218,-0.145861401589205
1.9219,-0.179678123675005
1.922,-0.141996633406677
1.9221,-0.15391300200579
1.9222,-0.127825816832858
1.9223,-0.132334712999281
1.9224,-0.161964602471952
1.9225,-0.187729724303883
1.9226,-0.159388090317349
1.9227,-0.173236843209022
1.9228,-0.159710154336394
1.9229,-0.169050010923666
1.923,-0.14328488946627
1.9231,-0.160676346394009
1.9232,-0.147471721668585
1.9233,-0.129114072878879
1.9234,-0.122028664640814
1.9235,-0.161964602471952
1.9236,-0.147149657652552
1.9237,-0.120418344591818
1.9238,-0.101416568154511
1.9239,-0.0872457519942616
1.924,-0.101738632159783
1.9241,-0.124283112712579
1.9242,-0.134267097075202
1.9243,-0.119774216572747
1.9244,-0.111078488344612
1.9245,-0.125893432766112
1.9246,-0.147793785684696
1.9247,-0.127181688810305
1.9248,-0.107213720260619
1.9249,-0.0933649680463322
1.925,-0.0624468240440113
1.9251,-0.0737190639701186
1.9252,-0.0949752880643466
1.9253,-0.107535784267213
1.9254,-0.113332936398535
1.9255,-0.0988400561149582
1.9256,-0.092720840039631
1.9257,-0.137809801221593
1.9258,-0.126537560788056
1.9259,-0.125893432766112
1.926,-0.101738632159783
1.9261,-0.0936870320497908
1.9262,-0.122028664640814
1.9263,-0.0998062481292443
1.9264,-0.101738632159783
1.9265,-0.0682439759954515
1.9266,-0.115265320447658
1.9267,-0.126537560788056
1.9268,-0.105281336222608
1.9269,-0.124927240733764
1.927,-0.0923987760363884
1.9271,-0.0762955759651533
1.9272,-0.0782279599643678
1.9273,-0.113332936398535
1.9274,-0.0817706639694991
1.9275,-0.103026888181603
1.9276,-0.117197704499469
1.9277,-0.126859624799143
1.9278,-0.111400552352092
1.9279,-0.138453929249214
1.928,-0.137809801221593
1.9281,-0.123316920681368
1.9282,-0.0962635440800581
1.9283,-0.0975518000969278
1.9284,-0.102382760170547
1.9285,-0.0592261840805685
1.9286,-0.0634130160343747
1.9287,-0.0598703120727123
1.9288,-0.0775838319643491
1.9289,-0.0389361524655185
1.929,-0.0624468240440113
1.9291,-0.0650233360196829
1.9292,-0.102704824176039
1.9293,-0.101094504149312
1.9294,-0.0985179921103417
1.9295,-0.0885340080030758
1.9296,-0.0717866799767701
1.9297,-0.0679219119975647
1.9298,-0.0998062481292443
1.9299,-0.0885340080030758
1.93,-0.0817706639694991
1.9301,-0.0911105200241367
1.9302,-0.0978738641013265
1.9303,-0.096907672088348
1.9304,-0.0888560720054579
1.9305,-0.0962635440800581
1.9306,-0.10495927221653
1.9307,-0.13297884102428
1.9308,-0.156811578167865
1.9309,-0.173880971254145
1.931,-0.177101611484672
1.9311,-0.176779547461251
1.9312,-0.171948587119754
1.9313,-0.202866733627754
1.9314,-0.231208368615803
1.9315,-0.202544669597641
1.9316,-0.223156767698285
1.9317,-0.191916556651459
1.9318,-0.183864955995554
1.9319,-0.171948587119754
1.932,-0.176779547461251
1.9321,-0.204477053779599
1.9322,-0.218969935242864
1.9323,-0.220580255416278
1.9324,-0.220902319451223
1.9325,-0.266313349271314
1.9326,-0.233462816882608
1.9327,-0.204477053779599
1.9328,-0.180000187699167
1.9329,-0.172914779186582
1.933,-0.159710154336394
1.9331,-0.20125641347804
1.9332,-0.2086638861844
1.9333,-0.196747517070132
1.9334,-0.175169227345373
1.9335,-0.203188797657953
1.9336,-0.197069581098718
1.9337,-0.191272428597065
1.9338,-0.167761754838627
1.9339,-0.164541114631693
1.934,-0.12267279266094
1.9341,-0.0869236879922364
1.9342,-0.0888560720054579
1.9343,-0.03796996049041
1.9344,-0.0295962967306713
1.9345,-0.0170358011724388
1.9346,-0.0460215603010591
1.9347,-0.0328169366330763
1.9348,-0.0221888249795041
1.9349,0.011949957447027
1.935,0.0293414123860615
1.9351,0.0261207725953199
1.9352,0.0592933621707506
1.9353,0.0686332173835387
1.9354,0.0599374901178986
1.9355,0.0673449614947687
1.9356,0.078617200493186
1.9357,0.0683111534114251
1.9358,0.0431901634214656
1.9359,0.0212898128983829
1.936,0.0670228975224445
1.9361,0.0676670254670401
1.9362,0.048987314986972
1.9363,0.0551065305090414
1.9364,0.0596154261443514
1.9365,0.0267649005539284
1.9366,0.0241883887181095
1.9367,-0.00544149766513553
1.9368,0.0190353650353352
1.9369,0.020645684937804
1.937,-0.000610537894039503
1.9371,-0.0331390006236724
1.9372,-0.0196123130739501
1.9373,-0.0363596405332029
1.9374,-0.0733969999710532
1.9375,-0.107213720260619
1.9376,-0.125893432766112
1.9377,-0.120418344591818
1.9378,-0.113977064414611
1.9379,-0.119130088553977
1.938,-0.144573145527112
1.9381,-0.15037029781642
1.9382,-0.172914779186582
1.9383,-0.186763532225677
1.9384,-0.186441468199776
1.9385,-0.177745739531762
1.9386,-0.193848940816656
1.9387,-0.195781324984881
1.9388,-0.195137196928469
1.9389,-0.150048233799679
1.939,-0.186763532225677
1.9391,-0.185153212097
1.9392,-0.196747517070132
1.9393,-0.226377408058684
1.9394,-0.207375630058303
1.9395,-0.203510861688236
1.9396,-0.208985950216138
1.9397,-0.213494846669524
1.9398,-0.221868511556581
1.9399,-0.190950364569994
1.94,-0.213494846669524
1.9401,-0.227987728242183
1.9402,-0.235395201114764
